505118,-0.0384447848920864,1
505175,-0.0383495638757887,1
505231,-0.0382635098120514,1
505289,-0.0381870856125969,1
505345,-0.0381219265731916,1
505401,-0.0380706077284234,1
505457,-0.0380362686237092,1
505513,-0.0380222950539731,1
505574,-0.0380321839983755,1
505630,-0.0380695695293974,1
505687,-0.0381382443626472,1
505743,-0.0382419632776947,1
505799,-0.0383838934547627,1
505857,-0.0385657389090022,1
505913,-0.0387867298696001,1
505969,-0.0390427637520217,1
506025,-0.0393259776003315,1
506082,-0.0396249195370538,1
506142,-0.0399253014293718,1
506199,-0.0402111346898495,1
506255,-0.0404659677112084,1
506311,-0.0406739950371505,1
506368,-0.0408209531490953,1
506423,-0.0408948740036181,1
506481,-0.0408868632053083,1
506537,-0.0407920597144855,1
506594,-0.0406108054210306,1
506650,-0.0403498465117206,1
506706,-0.040023204228005,1
506767,-0.0396522973553241,1
506823,-0.0392650127284622,1
506880,-0.0388936569464252,1
506935,-0.0385719962834683,1
506991,-0.0383318252248785,1
507049,-0.0381996335162122,1
507106,-0.0381939168205117,1
507162,-0.0383234989182829,1
507218,-0.0385869819181843,1
507275,-0.0389732196963751,1
507335,-0.0394625811169853,1
507392,-0.0400287387228862,1
507447,-0.0406407566712847,1
507503,-0.041265316234546,1
507559,-0.041868964199557,1
507616,-0.0424202679051297,1
507674,-0.0428917143252688,1
507730,-0.0432611480932671,1
507787,-0.0435125663721774,1
507843,-0.0436361982901681,1
507899,-0.0436279568884407,1
507959,-0.0434885030016764,1
508015,-0.0432222570555543,1
508071,-0.0428367027125764,1
508128,-0.0423422211976307,1
508184,-0.0417524882420833,1
508242,-0.0410852231388895,1
508299,-0.040362897201578,1
508355,-0.0396129624114409,1
508411,-0.038867268116165,1
508468,-0.0381605534143222,1
508527,-0.0375281631744322,1
508583,-0.0370033514762463,1
508640,-0.0366146262073292,1
508696,-0.036383524245646,1
508752,-0.0363230422006695,1
508812,-0.0364367747360792,1
508868,-0.0367187025691177,1
508923,-0.0371535495070418,1
508980,-0.0377176551211668,1
509036,-0.0383803242379427,1
509092,-0.0391056003322361,1
509151,-0.039854391920039,1
509207,-0.0405868624839606,1
509263,-0.0412649578236294,1
509320,-0.0418548893409101,1
509376,-0.04232933932103,1
509433,-0.0426691414516135,1
509490,-0.042864251625694,1
509546,-0.0429139574558429,1
509602,-0.0428264254080385,1
509659,-0.0426177790411152,1
509719,-0.042310897388942,1
509775,-0.0419340339104432,1
509832,-0.0415192431195407,1
509888,-0.0411005277436158,1
509944,-0.0407116249483815,1
510002,-0.0403834461843866,1
510058,-0.0401413458893488,1
510114,-0.0400025601117512,1
510171,-0.0399742556496336,1
510227,-0.0400526126601445,1
510283,-0.0402232190064225,1
510344,-0.0404628134930447,1
510400,-0.0407421418056233,1
510456,-0.0410294679266174,1
510512,-0.0412941850600292,1
510568,-0.0415100132169543,1
510626,-0.0416574225714337,1
510683,-0.0417251210512814,1
510739,-0.0417106254714359,1
510795,-0.0416200452833474,1
510852,-0.0414672242408888,1
510912,-0.0412723313923019,1
510968,-0.0410599362687619,1
511024,-0.0408566152316559,1
511080,-0.0406882349005826,1
511136,-0.0405771943837048,1
511195,-0.0405400063627118,1
511251,-0.0405856096086689,1
511307,-0.0407147154345689,1
511364,-0.0409202996952247,1
511420,-0.0411890984532073,1
511476,-0.0415037394372303,1
511535,-0.0418450385873162,1
511590,-0.0421940445672437,1
511646,-0.042533581838769,1
511703,-0.0428492445392043,1
511759,-0.0431299528197135,1
511817,-0.0433682512192597,1
511874,-0.043560490460873,1
511930,-0.0437069194132222,1
511986,-0.0438115960367472,1
512043,-0.0438819814001672,1
512102,-0.043928136559819,1
512158,-0.0439615653028304,1
512215,-0.0439938731026962,1
512271,-0.0440354866441222,1
512327,-0.0440946684297498,1
512386,-0.0441769662908614,1
512442,-0.0442850894394347,1
512498,-0.044419068213707,1
512555,-0.0445765044409065,1
512611,-0.0447527727749416,1
512670,-0.0449411507188788,1
512727,-0.0451329770006823,1
512783,-0.0453180123626604,1
512839,-0.0454851610929538,1
512896,-0.0456235879945767,1
512952,-0.0457240741600557,1
513010,-0.045780295636768,1
513067,-0.0457896770678766,1
513123,-0.0457535848397478,1
513178,-0.0456768191302279,1
513234,-0.0455665586118909,1
513295,-0.0454310439486649,1
513351,-0.0452783216632628,1
513408,-0.0451153013333038,1
513464,-0.0449472384155938,1
513520,-0.0447776083572123,1
513579,-0.0446082473607087,1
513635,-0.0444396220362202,1
513690,-0.0442711339199582,1
513746,-0.0441014322363474,1
513803,-0.0439287706375159,1
513863,-0.0437514705448379,1
513920,-0.043568515428295,1
513976,-0.0433802014414062,1
514032,-0.0431886659514671,1
514088,-0.0429980747331089,1
514145,-0.0428143044958875,1
514202,-0.0426440984633813,1
514258,-0.0424938532856965,1
514315,-0.0423683513341075,1
514371,-0.0422698154878103,1
514427,-0.0421975848076795,1
514488,-0.0421485004362071,1
514544,-0.0421178427971032,1
514600,-0.0421004907041223,1
514657,-0.0420919435611717,1
514713,-0.0420889467345938,1
514770,-0.0420896325264752,1
514827,-0.0420932679998761,1
514883,-0.0420998143435057,1
514939,-0.0421094979232713,1
514996,-0.0421224861474862,1
515056,-0.0421386368012993,1
515112,-0.0421572295668769,1
515169,-0.0421766139271827,1
515224,-0.0421937915454855,1
515280,-0.0422040533778656,1
515340,-0.0422008693497074,1
515396,-0.0421762348403348,1
515452,-0.0421215814878447,1
515509,-0.0420291782148572,1
515565,-0.0418937533023932,1
515621,-0.0417139367128604,1
515681,-0.0414930980593,1
515737,-0.0412392555304927,1
515793,-0.0409639437502903,1
515850,-0.0406801996149512,1
515906,-0.0404000678095352,1
515964,-0.0401321671151029,1
516021,-0.039879860658865,1
516077,-0.0396404400396694,1
516133,-0.0394054938262237,1
516190,-0.0391623466054815,1
516249,-0.0388962167694399,1
516305,-0.0385926292023385,1
516362,-0.0382396489837911,1
516418,-0.0378296268787727,1
516474,-0.0373603039822758,1
516542,-0.0368352643003712,1
516598,-0.0362638146212527,1
516655,-0.0356603898765898,1
516711,-0.0350435459279643,1
516767,-0.0344345595369707,1
516824,-0.033855647837984,1
516884,-0.0333278568359678,1
516940,-0.0328687422719111,1
516997,-0.0324900603850543,1
517053,-0.0321957727897627,1
517108,-0.0319807167227297,1
517167,-0.0318302768485838,1
517223,-0.0317212985774253,1
517279,-0.0316242882026734,1
517336,-0.0315066775387324,1
517392,-0.0313366812547742,1
517452,-0.0310871434510609,1
517509,-0.0307387954675819,1
517565,-0.0302825040533038,1
517620,-0.0297203199347322,1
517677,-0.029065372829646,1
517735,-0.0283408304339562,1
517791,-0.0275781944133574,1
517848,-0.0268151466713358,1
517904,-0.0260930461847154,1
517960,-0.0254540927034897,1
518021,-0.0249381722779302,1
518077,-0.0245794876995754,1
518132,-0.0244032187092003,1
518189,-0.024422590676612,1
518245,-0.0246367915148621,1
518301,-0.0250301202436144,1
518360,-0.0255725775248752,1
518416,-0.0262218708037307,1
518472,-0.0269265804218553,1
518529,-0.0276300812415256,1
518585,-0.0282747673343128,1
518644,-0.0288061797062884,1
518701,-0.0291767519833508,1
518757,-0.0293490110088185,1
518813,-0.0292981476808666,1
518870,-0.0290138842747106,1
518928,-0.0285015186651564,1
518984,-0.0277819659819527,1
519041,-0.026890607484545,1
519097,-0.0258748461902279,1
519153,-0.0247904601083161,1
519213,-0.0236970798342246,1
519269,-0.0226533105277872,1
519325,-0.021712093870893,1
519382,-0.0209168386300026,1
519438,-0.0202986733375124,1
519494,-0.0198749585937885,1
519553,-0.0196490069054005,1
519609,-0.0196108397799598,1
519665,-0.0197387723502053,1
519720,-0.020001626410962,1
519777,-0.0203613940616412,1
519837,-0.020776185658477,1
519894,-0.0212032988365799,1
519950,-0.0216022422567884,1
520006,-0.0219375372920239,1
520062,-0.022181113616915,1
520121,-0.0223141265887431,1
520177,-0.0223280556288166,1
520232,-0.0222249835256028,1
520289,-0.0220170080715877,1
520345,-0.0217248089414764,1
520406,-0.0213754745787432,1
520462,-0.0209997539465736,1
520518,-0.0206289207154746,1
520574,-0.0202914491855578,1
520631,-0.02000973621191,1
520689,-0.0197971608002393,1
520745,-0.0196558186180239,1
520802,-0.0195752641211272,1
520858,-0.0195325263878629,1
520914,-0.0194935488297114,1
520971,-0.0194160333970557,1
521031,-0.0192534286297826,1
521088,-0.0189595292773766,1
521143,-0.0184929695813799,1
521199,-0.017820895567251,1
521255,-0.0169213069300145,1
521314,-0.0157838935191789,1
521370,-0.0144095440547407,1
521426,-0.0128089761393391,1
521483,-0.0110010625825855,1
521539,-0.00901137846881959,1
521600,-0.00687127653263901,1
521655,-0.00461748173123453,1
521711,-0.00229188767196585,1
521767,5.89524767448338e-05,1
521824,0.00238514766821932,1
521882,0.00463590969400155,1
521938,0.00676307571147705,1
521995,0.00872529973225887,1
522051,0.0104922197586084,1
522107,0.0120478104643829,1
522164,0.0133922380448209,1
522221,0.014541805736739,1
522277,0.0155269377039221,1
522334,0.0163884978639486,1
522390,0.0171729940372726,1
522446,0.0179273333337321,1
522505,0.018693779797821,1
522561,0.0195056675250668,1
522617,0.0203842956514799,1
522674,0.0213373036691506,1
522730,0.0223586919372493,1
522789,0.0234304919084665,1
522846,0.0245258936688996,1
522902,0.0256134292129507,1
522958,0.0266616395929727,1
523015,0.027643572641917,1
523073,0.0285404931920324,1
523129,0.0293443375860633,1
523186,0.0300586783794799,1
523242,0.0306982292050927,1
523297,0.0312871434116327,1
523358,0.0318564813437777,1
523414,0.0324412207696147,1
523470,0.0330770994303239,1
523527,0.0337974792321656,1
523583,0.0346303716421151,1
523639,0.0355957832878682,1
523698,0.0367036039736428,1
523754,0.0379523153903378,1
523809,0.0393287913588694,1
523866,0.0408093529790859,1
523922,0.0423620431418635,1
523982,0.0439498491093128,1
524039,0.0455344105284082,1
524095,0.0470796789127297,1
524151,0.0485550689571618,1
524208,0.0499378214168492,1
524266,0.0512145055350622,1
524321,0.0523817482084838,1
524378,0.0534463313680608,1
524434,0.0544247444980114,1
524490,0.0553421719820313,1
524551,0.0562308196909083,1
524607,0.0571275085870059,1
524663,0.0580705975029146,1
524720,0.0590964954945808,1
524776,0.0602362068409392,1
524832,0.0615124395339038,1
524890,0.0629377499506666,1
524946,0.0645139962291753,1
525002,0.0662330938215709,1
525059,0.0680788007837562,1
525115,0.0700290863970376,1
525175,0.0720585971856167,1
525232,0.0741408309651046,1
525288,0.0762498178423013,1
525344,0.0783613043642741,1
525400,0.0804535637176177,1
525458,0.0825079756692314,1
525514,0.0845094509654397,1
525571,0.0864466712743546,1
525627,0.0883120449963098,1
525683,0.0901012845437402,1
525744,0.0918125944511605,1
525800,0.0934455886904502,1
525856,0.095000167670688,1
525912,0.0964756162726868,1
525968,0.0978701133189663,1
526024,0.0991807048631736,1
526083,0.100403644577835,1
526139,0.10153489285825,1
526195,0.102570532530838,1
526252,0.103506930193802,1
526308,0.104340629192015,1
526368,0.105068121125672,1
526424,0.105685713174699,1
526480,0.106189658107477,1
526536,0.106576587546209,1
526593,0.106844150111945,1
526651,0.10699164779088,1
526707,0.107020425326344,1
526764,0.10693383711494,1
526820,0.10673678409979,1
526876,0.106434997264879,1
526936,0.106034348251976,1
526992,0.105540452624809,1
527048,0.104958720133098,1
527105,0.104294841900413,1
527161,0.103555531586591,1
527220,0.102749216458935,1
527277,0.101886367177997,1
527333,0.100979272736783,1
527388,0.100041252601837,1
527444,0.0990854766668584,1
527501,0.098123683646436,1
527561,0.0971651208141613,1
527618,0.0962159621529771,1
527674,0.0952793181166955,1
527730,0.0943557780677889,1
527787,0.0934442841043456,1
527845,0.0925430671171717,1
527900,0.0916504014925551,1
527956,0.0907650413803086,1
528013,0.089886346435097,1
528069,0.0890142273780737,1
528130,0.0881490867933964,1
528186,0.0872918810169878,1
528242,0.0864443163313266,1
528299,0.0856090743958754,1
528355,0.0847898906080944,1
528412,0.0839913217528133,1
528468,0.0832181480584036,1
528525,0.0824745221085141,1
528581,0.0817631154602423,1
528637,0.0810845440374315,1
528694,0.0804372622553368,1
528752,0.0798179508883193,1
528808,0.0792222543168994,1
528865,0.0786456136903137,1
528921,0.0780839351871572,1
528976,0.0775339294255409,1
529035,0.0769931165575308,1
529091,0.0764596334836617,1
529147,0.0759320289168003,1
529204,0.0754091672762736,1
529260,0.0748902339323092,1
529320,0.0743747263988274,1
529377,0.0738622905043022,1
529433,0.0733523270884986,1
529488,0.0728434195371354,1
529545,0.0723327598136879,1
529603,0.0718158196929563,1
529659,0.0712864823565131,1
529716,0.0707377215689287,1
529772,0.0701627420175301,1
529828,0.069556339902156,1
529889,0.0689161557357197,1
529945,0.0682434983682677,1
530000,0.0675435293552045,1
530057,0.0668247842226507,1
530113,0.0660981985901044,1
530169,0.0653759177516388,1
530228,0.0646701617428473,1
530284,0.0639923217214046,1
530340,0.0633523333518633,1
530397,0.0627582564760235,1
530453,0.062215925864169,1
530512,0.061728559367233,1
530569,0.0612963182096963,1
530625,0.0609159494782645,1
530681,0.0605807168288049,1
530738,0.060280793328288,1
530796,0.0600041625461394,1
530852,0.0597379057411186,1
530909,0.0594696128410711,1
530965,0.0591886014787884,1
531021,0.0588866931607398,1
531081,0.0585584598840184,1
531137,0.0582010402467464,1
531193,0.0578137386105442,1
531250,0.0573976228885759,1
531306,0.0569552515599903,1
531362,0.0564905400344099,1
531421,0.0560086637245199,1
531477,0.0555158316829071,1
531533,0.0550187934463009,1
531589,0.0545240673549648,1
531645,0.054037037381931,1
531705,0.0535611644633837,1
531762,0.0530975435485011,1
531818,0.0526449236584435,1
531874,0.0522001544961119,1
531931,0.0517588909954467,1
531989,0.0513163226979957,1
532045,0.0508677269876151,1
532101,0.05040876340662,1
532157,0.0499355694630952,1
532213,0.049444813911881,1
532274,0.0489338709577738,1
532330,0.0484011992433425,1
532386,0.0478468781833268,1
532443,0.0472731275895352,1
532499,0.0466845724565427,1
532557,0.0460880509946114,1
532614,0.0454918953931572,1
532670,0.0449047865250397,1
532726,0.0443344222399101,1
532783,0.0437862985555883,1
532839,0.0432628793154306,1
532899,0.0427633371192332,1
532956,0.0422839090939814,1
533011,0.0418187600380248,1
533067,0.0413611215147027,1
533124,0.0409044109981189,1
533182,0.0404430561619328,1
533238,0.0399728661324336,1
533295,0.03949097234124,1
533351,0.0389955273935789,1
533407,0.0384854186052012,1
533468,0.0379601937521563,1
533523,0.0374202477795333,1
533579,0.0368671593279877,1
533636,0.0363039724380647,1
533692,0.0357352306550665,1
533750,0.0351666764126294,1
533807,0.0346046768061821,1
533863,0.0340555553489438,1
533919,0.0335250377127127,1
533976,0.0330179481266018,1
534032,0.0325381669759654,1
534089,0.0320887419245171,1
534146,0.0316719793049287,1
534202,0.0312893516152174,1
534258,0.0309411474014593,1
534315,0.0306259392288225,1
534373,0.0303400861843194,1
534429,0.0300775371458974,1
534486,0.0298301255819165,1
534542,0.0295883823958686,1
534598,0.0293427121912784,1
534658,0.0290846464748502,1
534714,0.0288078524866105,1
534770,0.0285086602702849,1
534827,0.0281860460460227,1
534883,0.0278411962363013,1
534941,0.0274768854455483,1
534998,0.0270968954226301,1
535054,0.0267056055724736,1
535110,0.0263077556863394,1
535165,0.0259082730926712,1
535226,0.025512012087591,1
535282,0.0251233005459128,1
535339,0.0247453165368419,1
535395,0.0243794619978435,1
535451,0.0240249748054895,1
535507,0.023678975905492,1
535575,0.0233370039148662,1
535631,0.0229939214051477,1
535688,0.0226449679463035,1
535744,0.0222867145300012,1
535800,0.0219177094205238,1
535861,0.021538664113273,1
535917,0.0211521200917827,1
535973,0.0207616741363894,1
536030,0.020370984377089,1
536085,0.0199828632588968,1
536143,0.0195987419699899,1
536200,0.0192186647971665,1
536256,0.0188417808976614,1
536312,0.0184671110516797,1
536369,0.0180942596021208,1
536429,0.0177237800237674,1
536485,0.017357075829884,1
536542,0.0169959319566308,1
536597,0.0166419132226056,1
536653,0.0162958837665121,1
536710,0.01595781546286,1
536768,0.0156269172817324,1
536824,0.0153019825069519,1
536881,0.0149817649398698,1
536937,0.0146651998393524,1
536993,0.0143513833660788,1
537054,0.0140393648454355,1
537109,0.0137279147244471,1
537165,0.0134154544995405,1
537222,0.013100264940964,1
537278,0.012780957969412,1
537336,0.0124570595064605,1
537393,0.0121294663049533,1
537449,0.0118005576540421,1
537505,0.0114738651756461,1
537562,0.0111533759816217,1
537621,0.0108426902748581,1
537677,0.0105443153849891,1
537734,0.0102593279584704,1
537790,0.00998749074580595,1
537846,0.00972773086954214,1
537906,0.00947875272531265,1
537962,0.00923952631713845,1
538018,0.00900946251357264,1
538074,0.00878821894487685,1
538130,0.00857522472661561,1
538186,0.00836912942081873,1
538247,0.00816743330134135,1
538303,0.00796651008315847,1
538359,0.00776209755330242,1
538416,0.00755016193336499,1
538472,0.00732790106779204,1
538530,0.00709457707729282,1
538586,0.00685188580331562,1
538642,0.0066036962081584,1
538698,0.00635520260687533,1
538755,0.00611173985374467,1
538815,0.00587762053825894,1
538871,0.00565532432994995,1
538928,0.00544523006354262,1
538984,0.00524589015495383,1
539040,0.00505466665066015,1
539098,0.00486844132302361,1
539154,0.00468413112170234,1
539210,0.00449888269175349,1
539267,0.0043100079658902,1
539323,0.00411485497549696,1
539379,0.00391082403678521,1
539440,0.00369564311036269,1
539496,0.00346786073089329,1
539552,0.0032273751572871,1
539608,0.00297575953286876,1
539664,0.00271619625087716,1
539722,0.00245298020214026,1
539779,0.00219072326330134,1
539835,0.00193351068698127,1
539891,0.0016842727956457,1
539948,0.00144454199030356,1
540008,0.00121460804721164,1
540064,0.000993928365211771,1
540120,0.0007815622273469,1
540176,0.000576424435589928,1
540232,0.000377279050256121,1
540291,0.000182545728655131,1
540347,-9.90581972069544e-06,1
540403,-0.000202780360055345,1
540460,-0.000399078383681235,1
540516,-0.000601527509383854,1
540572,-0.000811888347121398,1
540631,-0.00103039469147004,1
540686,-0.00125556889251932,1
540742,-0.00148451864623162,1
540798,-0.00171363601715437,1
540855,-0.00193946626089695,1
540913,-0.00215945150084308,1
540969,-0.00237230603573725,1
541026,-0.0025779295241019,1
541082,-0.00277695377928405,1
541138,-0.00297016455093936,1
541198,-0.00315806740143665,1
541254,-0.00334076295120677,1
541310,-0.00351812597607076,1
541367,-0.00369014058137351,1
541423,-0.00385719308049064,1
541481,-0.00402017226719546,1
541538,-0.00418033761892889,1
541594,-0.00433903669528696,1
541650,-0.00449743284352167,1
541707,-0.00465640636160373,1
541766,-0.00481671027006138,1
541822,-0.00497933145329512,1
541879,-0.00514589111257234,1
541935,-0.00531887165414784,1
541991,-0.00550150662749847,1
542048,-0.00569730303038163,1
542106,-0.00590933034526864,1
542162,-0.00613952900589315,1
542219,-0.00638828980623048,1
542275,-0.00665442699889923,1
542330,-0.00693548674869811,1
542391,-0.00722820099060091,1
542447,-0.00752887412640804,1
542503,-0.00783357001740556,1
542560,-0.00813808854687483,1
542616,-0.00843780353712526,1
542674,-0.00872743263714274,1
542731,-0.00900076160780219,1
542787,-0.00925033594063884,1
542842,-0.00946719847756513,1
542899,-0.0096408356424307,1
542959,-0.00975951483326588,1
543015,-0.0098111244457632,1
543072,-0.00978449899281518,1
543128,-0.00967107831704017,1
543184,-0.0094666517204723,1
543241,-0.00917288883071554,1
543299,-0.00879835858332039,1
543354,-0.00835878647694683,1
543411,-0.00787639917947099,1
543467,-0.00737834570997714,1
543523,-0.00689434296882552,1
543584,-0.00645383774808582,1
543640,-0.00608307517646393,1
543640,-0.00608307517646393,0
543696,-0.00580249322384893,0
543753,-0.00562481715529928,0
543809,-0.0055541116134804,0
543866,-0.00558587899144862,0
543923,-0.00570810682946353,0
543979,-0.00590301562460362,0
544035,-0.00614918610137166,0
544092,-0.00642376256494866,0
544152,-0.00670450961334583,0
544208,-0.00697159529968585,0
544265,-0.0072090403530933,0
544321,-0.0074057925817708,0
544376,-0.00755637160165276,0
544436,-0.00766101140692466,0
544492,-0.00772524010992174,0
544548,-0.00775889715279705,0
544605,-0.00777468155256415,0
544661,-0.00778640789357886,0
544717,-0.00780719556874882,0
544777,-0.00784783449052669,0
544833,-0.00791555863669945,0
544889,-0.00801340602757315,0
544946,-0.00814024359281071,0
545002,-0.00829140467346099,0
545060,-0.00845976534968727,0
545117,-0.00863701430288046,0
545173,-0.00881486822841336,0
545229,-0.00898604276667683,0
545286,-0.00914488370191635,0
545345,-0.00928766603786067,0
545401,-0.00941264671480774,0
545458,-0.00951997960730801,0
545514,-0.00961156441121816,0
545570,-0.0096908362238121,0
545629,-0.00976245363283776,0
545685,-0.00983183588439379,0
545741,-0.00990453764955397,0
545798,-0.00998551992362778,0
545853,-0.0100784501024778,0
545909,-0.010185204045816,0
545968,-0.0103057131777708,0
546024,-0.0104381996827394,0
546080,-0.0105797173995318,0
546137,-0.0107268259026622,0
546193,-0.0108762061290849,0
546251,-0.0110250751212103,0
546308,-0.0111713492009347,0
546364,-0.0113136052676772,0
546419,-0.0114509592305984,0
546476,-0.0115829839559758,0
546536,-0.0117097249265329,0
546592,-0.011831782407688,0
546649,-0.0119503696845611,0
546705,-0.0120672560579999,0
546761,-0.0121845515063112,0
546820,-0.0123043596818732,0
546876,-0.0124283906736009,0
546931,-0.0125576591603282,0
546988,-0.0126923728658226,0
547044,-0.0128320399572613,0
547104,-0.0129757298399401,0
547161,-0.0131223604059433,0
547217,-0.0132708842150996,0
547273,-0.01342030215437,0
547330,-0.0135695201423471,0
547386,-0.01371714757066,0
547443,-0.0138613788207488,0
547500,-0.0140000734533695,0
547556,-0.0141310598362602,0
547612,-0.0142525765833394,0
547668,-0.0143636955608587,0
547729,-0.0144645710333388,0
547785,-0.0145564240654254,0
547842,-0.0146412682154392,0
547898,-0.0147214744498666,0
547954,-0.0147993256486716,0
548012,-0.014876700803925,0
548068,-0.0149549589993994,0
548124,-0.0150349994102537,0
548180,-0.0151174042309933,0
548237,-0.0152025552264036,0
548297,-0.0152906485359531,0
548354,-0.0153815951041035,0
548410,-0.0154748608631047,0
548466,-0.015569345742531,0
548521,-0.0156634009072494,0
548578,-0.0157550348492341,0
548636,-0.0158422819824126,0
548692,-0.0159236357206392,0
548749,-0.0159984117578889,0
548805,-0.0160669234996257,0
548861,-0.0161304172316838,0
548922,-0.0161908044925883,0
548977,-0.0162503027629281,0
549033,-0.0163111155912343,0
549090,-0.0163752413873931,0
549146,-0.016444423785483,0
549204,-0.016520185596151,0
549261,-0.0166038534187285,0
549317,-0.0166964952267578,0
549373,-0.0167987510479394,0
549430,-0.0169106083335066,0
549489,-0.0170312235753458,0
549545,-0.0171588961690075,0
549602,-0.0172912561253801,0
549658,-0.0174256506626564,0
549714,-0.0175596347098102,0
549774,-0.0176914189866258,0
549830,-0.0178201295856854,0
549886,-0.0179457869459868,0
549943,-0.0180690034712656,0
549998,-0.0181904994662144,0
550054,-0.0183106090066205,0
550115,-0.0184289610739564,0
550171,-0.0185444715621898,0
550227,-0.0186556825774004,0
550284,-0.0187613646042454,0
550340,-0.0188611966145558,0
550398,-0.0189562992627667,0
550454,-0.0190494328425808,0
550510,-0.0191447702686241,0
550566,-0.0192472816140475,0
550623,-0.0193618805962788,0
550681,-0.0194925478904243,0
550737,-0.0196416366357907,0
550794,-0.0198094874372294,0
550850,-0.0199943741270349,0
550906,-0.0201927167898998,0
550965,-0.0203994618592427,0
551020,-0.020608539188478,0
551076,-0.0208133452111694,0
551133,-0.0210072455131343,0
551189,-0.021184113160571,0
551245,-0.0213389011008463,0
551304,-0.0214681922800295,0
551360,-0.0215706158538211,0
551416,-0.0216470057588947,0
551473,-0.021700225606634,0
551529,-0.0217346718410271,0
551586,-0.0217555586020482,0
551643,-0.0217681497532598,0
551699,-0.0217771141429881,0
551755,-0.0217861308348869,0
551812,-0.0217977764198651,0
551872,-0.0218136291250718,0
551928,-0.0218344720051313,0
551985,-0.0218604878028654,0
552041,-0.0218913912312923,0
552096,-0.0219265075544774,0
552155,-0.0219648545902943,0
552211,-0.0220053003853914,0
552267,-0.0220468379046595,0
552324,-0.0220889490116737,0
552380,-0.0221319581621916,0
552440,-0.0221772422970621,0
552497,-0.0222271865747763,0
552553,-0.0222848477582018,0
552609,-0.0223533832949058,0
552665,-0.0224353922509189,0
552721,-0.0225323582818188,0
552779,-0.0226443559599004,0
552836,-0.0227700843024525,0
552892,-0.0229071718966033,0
552948,-0.0230526148959875,0
553005,-0.0232031939893319,0
553091,-0.0233557636954194,0
553147,-0.0235073862289516,0
553203,-0.0236553545268675,0
553260,-0.023797184331326,0
553315,-0.0239306406628932,0
553373,-0.0240538138988026,0
553430,-0.0241652134741554,0
553486,-0.0242638375125616,0
553542,-0.0243492068708023,0
553598,-0.0244213912275408,0
553657,-0.0244810629504894,0
553713,-0.0245295772959884,0
553769,-0.0245690226397812,0
553825,-0.0246021568912276,0
553881,-0.0246321688618821,0
553937,-0.0246622649099273,0
553996,-0.0246951542471839,0
554052,-0.0247325639245849,0
554108,-0.0247749317163935,0
554165,-0.024821384580334,0
554221,-0.0248700205115614,0
554281,-0.0249184099238457,0
554337,-0.0249641625545752,0
554393,-0.0250053937190459,0
554449,-0.025040972362031,0
554506,-0.0250705233587958,0
554574,-0.0250942515366643,0
554631,-0.0251127122810899,0
554687,-0.0251266451055447,0
554742,-0.0251369234130143,0
554799,-0.0251446019526592,0
554859,-0.0251510014911723,0
554915,-0.0251577610939868,0
554972,-0.0251667980960135,0
555028,-0.0251801381105405,0
555084,-0.025199613622792,0
555141,-0.0252264772337258,0
555199,-0.025261023192382,0
555254,-0.025302339624678,0
555311,-0.0253483035753837,0
555367,-0.0253958726247098,0
555423,-0.0254416321870388,0
555482,-0.0254824590349872,0
555538,-0.0255161040460356,0
555594,-0.0255415167358441,0
555651,-0.0255588293299289,0
555707,-0.0255690442651842,0
555765,-0.0255735673319256,0
555821,-0.0255737616493996,0
555877,-0.0255706622304568,0
555933,-0.0255649088906855,0
555990,-0.0255568597726125,0
556050,-0.0255467757881282,0
556106,-0.0255349481999209,0
556163,-0.0255216841324534,0
556219,-0.0255071449766874,0
556275,-0.0254911111377312,0
556334,-0.0254727887968636,0
556390,-0.0254507639027951,0
556446,-0.0254231513445023,0
556503,-0.025387909260808,0
556559,-0.0253432236227585,0
556615,-0.0252878401550224,0
556676,-0.0252212350369792,0
556731,-0.0251435650037655,0
556787,-0.0250554062196977,0
556844,-0.024957361768229,0
556900,-0.0248496722253003,0
556958,-0.0247319818120159,0
557015,-0.0246033729825809,0
557071,-0.024462685537512,0
557127,-0.0243090201749404,0
557184,-0.0241422458493506,0
557242,-0.0239633221630295,0
557297,-0.0237743136692881,0
557353,-0.0235780837759943,0
557410,-0.0233777677903656,0
557466,-0.0231761927048864,0
557524,-0.0229754071863957,0
557581,-0.0227764182924372,0
557637,-0.0225791496751148,0
557693,-0.0223825865425911,0
557750,-0.0221850625952396,0
557806,-0.0219846502944621,0
557863,-0.021779619562695,0
557920,-0.0215689288627465,0
557976,-0.0213527061213712,0
558032,-0.0211326585107527,0
558089,-0.0209123205189352,0
558147,-0.0206970318944305,0
558203,-0.0204935622021047,0
558260,-0.0203093757478795,0
558316,-0.0201516348668003,0
558372,-0.0200261302453194,0
558432,-0.0199363699758234,0
558488,-0.0198830366801429,0
558544,-0.0198639348761539,0
558601,-0.0198744225734838,0
558657,-0.0199081960666314,0
558715,-0.0199582189896729,0
558772,-0.0200175786847608,0
558828,-0.0200801116014015,0
558883,-0.0201407408385937,0
558940,-0.0201955759989748,0
559000,-0.0202418964511155,0
559056,-0.0202781422927263,0
559113,-0.0203039743467319,0
559169,-0.0203203753176169,0
559225,-0.0203296986849425,0
559282,-0.0203355595716489,0
559340,-0.02034250524542,0
559395,-0.0203554833506693,0
559452,-0.0203792104449642,0
559508,-0.0204175934902921,0
559564,-0.020473340435558,0
559623,-0.0205478007530946,0
