1414351,-0.0631654322046493,1
1414408,-0.0633439922595328,1
1414464,-0.0635118299801171,1
1414520,-0.0636611973117609,1
1414577,-0.0637856631824202,1
1414637,-0.0638806496799489,1
1414692,-0.0639436847416067,1
1414749,-0.063974355622485,1
1414805,-0.0639740121884657,1
1414861,-0.0639453237654109,1
1414920,-0.0638918191712153,1
1414976,-0.063817526796255,1
1415032,-0.0637267853173416,1
1415089,-0.0636242336472834,1
1415145,-0.063514931887556,1
1415204,-0.0634045271276003,1
1415261,-0.0632993623297098,1
1415317,-0.063206429578424,1
1415373,-0.0631330869848132,1
1415430,-0.0630864949233133,1
1415486,-0.0630727878375827,1
1415544,-0.063096074776054,1
1415601,-0.0631574303681474,1
1415657,-0.0632540743674431,1
1415713,-0.0633789344970751,1
1415769,-0.0635207481360891,1
1415829,-0.0636647879892882,1
1415885,-0.0637941999925838,1
1415942,-0.0638918305871363,1
1415998,-0.0639423165802084,1
1416054,-0.0639341376435087,1
1416113,-0.0638613072565285,1
1416169,-0.0637244107819885,1
1416225,-0.0635307855212975,1
1416281,-0.0632937635289631,1
1416337,-0.063031044028867,1
1416397,-0.0627624031281445,1
1416454,-0.0625070564465377,1
1416510,-0.0622810459541402,1
1416566,-0.0620950226135297,1
1416623,-0.0619527493101995,1
1416681,-0.061850562287824,1
1416737,-0.0617779087530674,1
1416793,-0.0617189297862504,1
1416849,-0.0616548955513844,1
1416905,-0.0615671501215229,1
1416966,-0.0614401205976256,1
1417022,-0.0612639189100803,1
1417078,-0.0610361225154012,1
1417135,-0.0607624461009247,1
1417191,-0.0604561834831459,1
1417247,-0.0601364815981653,1
1417306,-0.0598256851660723,1
1417361,-0.0595461393902776,1
1417417,-0.0593169322018726,1
1417474,-0.0591510704822661,1
1417530,-0.0590535077281083,1
1417590,-0.0590202931306246,1
1417647,-0.0590389286637844,1
1417703,-0.0590898344890265,1
1417759,-0.0591486627741378,1
1417816,-0.0591890939617345,1
1417873,-0.0591857195752177,1
1417929,-0.0591166651033207,1
1417986,-0.0589657108200368,1
1418042,-0.0587237824393572,1
1418098,-0.0583897666607376,1
1418159,-0.0579706469748292,1
1418215,-0.0574809710159453,1
1418271,-0.0569416808097276,1
1418328,-0.0563783770405523,1
1418383,-0.0558191430840941,1
1418441,-0.0552921085962017,1
1418498,-0.0548229718871093,1
1418554,-0.054432715361677,1
1418610,-0.0541357338141452,1
1418667,-0.0539385540619577,1
1418723,-0.0538392654800335,1
1418781,-0.0538277124939378,1
1418838,-0.0538864263463219,1
1418894,-0.053992200531672,1
1418949,-0.0541181522297551,1
1419005,-0.0542360691607849,1
1419064,-0.0543188209195085,1
1419120,-0.0543426189506351,1
1419176,-0.0542889421007358,1
1419233,-0.0541459970764898,1
1419289,-0.0539096352330551,1
1419350,-0.0535836814693232,1
1419406,-0.0531796471090685,1
1419461,-0.052715811726576,1
1419517,-0.0522156862523266,1
1419574,-0.0517059199470074,1
1419632,-0.0512137852799804,1
1419688,-0.0507644558149482,1
1419745,-0.0503783616499426,1
1419801,-0.0500689411266134,1
1419857,-0.0498410927775071,1
1419917,-0.0496905697808429,1
1419973,-0.0496044609585504,1
1420029,-0.0495627754536372,1
1420086,-0.0495409981133257,1
1420142,-0.0495133250795456,1
1420200,-0.0494561576716889,1
1420257,-0.0493513656298496,1
1420313,-0.0491888484068448,1
1420369,-0.0489680188257859,1
1420426,-0.0486979845030371,1
1420482,-0.0483963843076162,1
1420539,-0.0480870261101729,1
1420596,-0.0477966424966617,1
1420652,-0.0475512066036242,1
1420708,-0.047372309696685,1
1420765,-0.0472740853077041,1
1420823,-0.0472610773411309,1
1420879,-0.0473273152031937,1
1420936,-0.0474567082504378,1
1420992,-0.0476247232899353,1
1421047,-0.0478011654312214,1
1421108,-0.0479537475082149,1
1421164,-0.0480520231519579,1
1421220,-0.0480711970236003,1
1421277,-0.0479953268212831,1
1421333,-0.0478194942238869,1
1421391,-0.0475506379699829,1
1421448,-0.0472069028208235,1
1421504,-0.0468155480312436,1
1421559,-0.0464096532310892,1
1421616,-0.0460240289780619,1
1421676,-0.0456908565198068,1
1421732,-0.0454356267965878,1
1421789,-0.0452739163149835,1
1421845,-0.0452094338423859,1
1421901,-0.0452336069282793,1
1421960,-0.0453267635888462,1
1422016,-0.0454607287636263,1
1422072,-0.0456024411440267,1
1422129,-0.0457180488547353,1
1422185,-0.045776890556557,1
1422241,-0.0457548173185546,1
1422300,-0.0456364457112298,1
1422356,-0.0454161234702969,1
1422412,-0.0450975947202993,1
1422469,-0.044692532087895,1
1422524,-0.0442182308430602,1
1422582,-0.0436948262966751,1
1422639,-0.0431424086294453,1
1422695,-0.042578388629528,1
1422751,-0.0420154286274766,1
1422808,-0.0414601933579657,1
1422868,-0.0409130812545197,1
1422924,-0.0403689604621133,1
1422981,-0.0398187713975892,1
1423036,-0.0392517064794823,1
1423092,-0.0386575791896233,1
1423151,-0.0380289742043729,1
1423207,-0.0373628286807586,1
1423263,-0.0366612137538378,1
1423320,-0.0359312363727052,1
1423376,-0.03518412978458,1
1423436,-0.0344337109424324,1
1423493,-0.0336944333903404,1
1423548,-0.032979259860428,1
1423604,-0.0322975498335331,1
1423661,-0.0316531408431634,1
1423720,-0.0310428170368102,1
1423776,-0.0304553868710613,1
1423833,-0.029871589293443,1
1423889,-0.0292649773302791,1
1423945,-0.0286037896586425,1
1424002,-0.0278536510084811,1
1424059,-0.026980787542677,1
1424115,-0.0259553344709705,1
1424172,-0.0247542674960141,1
1424228,-0.0233635288324194,1
1424284,-0.0217790559050598,1
1424353,-0.0200066254556637,1
1424408,-0.018060625801047,1
1424464,-0.0159620053126198,1
1424521,-0.0137357045894694,1
1424577,-0.0114078876196539,1
1424637,-0.00900326970903679,1
1424694,-0.00654280907426984,1
1424750,-0.00404198816810495,1
1424806,-0.0015098608566257,1
1424863,0.00105102053029323,1
1424920,0.0036437607885784,1
1424976,0.00627540986102081,1
1425033,0.00895452914648197,1
1425089,0.0116882909736871,1
1425145,0.0144794823029313,1
1425206,0.017323873749493,1
1425262,0.0202084250612067,1
1425318,0.0231106863031017,1
1425375,0.0259995289202677,1
1425430,0.02883708073451,1
1425489,0.0315815633368154,1
1425546,0.0341907158723379,1
1425602,0.0366255835956074,1
1425658,0.0388544939962188,1
1425715,0.040856923185873,1
1425771,0.0426267269273145,1
1425830,0.0441740585324727,1
1425887,0.0455253746917778,1
1425943,0.046721255994455,1
1425999,0.0478122249280653,1
1426056,0.0488531576010423,1
1426114,0.0498971144159452,1
1426170,0.0509894136494205,1
1426227,0.0521626067783961,1
1426283,0.0534328185386401,1
1426339,0.0547977983292441,1
1426399,0.0562369972368026,1
1426455,0.0577139292953044,1
1426511,0.0591808709233622,1
1426568,0.0605855695615966,1
1426624,0.0618791694675168,1
1426682,0.0630241816678254,1
1426739,0.06400116780857,1
1426795,0.0648129444740986,1
1426851,0.0654855307599273,1
1426907,0.0660656593573147,1
1426967,0.0666152863688884,1
1427023,0.0672039970830057,1
1427080,0.0679004213093349,1
1427136,0.0687637643765451,1
1427192,0.0698364216807957,1
1427252,0.0711384697739369,1
1427307,0.0726646609302782,1
1427363,0.0743843671983133,1
1427420,0.076244653945515,1
1427476,0.0781762675051019,1
1427532,0.0801018444399709,1
1427593,0.0819452220599426,1
1427649,0.0836404883039703,1
1427705,0.0851394278850588,1
1427762,0.0864163003534022,1
1427818,0.0874693699946206,1
1427875,0.0883191963078413,1
1427932,0.0890042481838646,1
1427988,0.089574789017825,1
1428044,0.090086115711288,1
1428101,0.0905921255319374,1
1428161,0.0911399052753261,1
1428217,0.091765704594506,1
1428274,0.0924923900782965,1
1428330,0.0933283468036231,1
1428385,0.0942677797344856,1
1428444,0.0952923862436906,1
1428500,0.0963743429370541,1
1428556,0.097480435394517,1
1428613,0.0985769655837479,1
1428669,0.0996348545921645,1
1428729,0.100634208583485,1
1428786,0.101567611214607,1
1428842,0.102441565987729,1
1428897,0.103275798544457,1
1428954,0.104100479888189,1
1429010,0.104951786489955,1
1429068,0.105866505559977,1
1429125,0.106876549395151,1
1429181,0.108004215998947,1
1429237,0.109258841852724,1
1429294,0.11063520891504,1
1429354,0.112113776631507,1
1429409,0.113662570610492,1
1429466,0.115240396621896,1
1429522,0.116800960799797,1
1429578,0.118297444639594,1
1429637,0.119687074113945,1
1429693,0.1209352157912,1
1429749,0.122018542816531,1
1429806,0.122926875787226,1
1429862,0.123663444378477,1
1429921,0.124243530280967,1
1429978,0.124691702548978,1
1430034,0.125038083934958,1
1430090,0.125314231754389,1
1430147,0.125549242181081,1
1430205,0.125766593370025,1
1430261,0.125982066867133,1
1430318,0.126202882744049,1
1430374,0.126428002088272,1
1430430,0.126649419288709,1
1430490,0.126854187106505,1
1430546,0.127026876864173,1
1430602,0.127152163155291,1
1430659,0.127217227458659,1
1430715,0.127213689196935,1
1430771,0.127138804246687,1
1430830,0.126995746786793,1
1430886,0.126792927048487,1
1430942,0.126542472867742,1
1430998,0.126258165058395,1
1431054,0.125953220435658,1
1431114,0.125638344334611,1
1431171,0.125320420769538,1
1431227,0.125002067007259,1
1431283,0.124682069522631,1
1431340,0.12435650438775,1
1431398,0.124020207607074,1
1431454,0.123668244222477,1
1431510,0.123297112000213,1
1431566,0.122905545405218,1
1431622,0.122494894812596,1
1431683,0.12206910878486,1
1431739,0.12163434502031,1
1431795,0.121198214074538,1
1431852,0.120768674930248,1
1431908,0.120352690961245,1
1431967,0.119954895480692,1
1432024,0.119576621756224,1
1432080,0.11921563334707,1
1432136,0.118866722471568,1
1432193,0.118523083356357,1
1432280,0.118178112621532,1
1432336,0.117827131696522,1
1432392,0.117468523113664,1
1432449,0.117103930156816,1
1432505,0.116737440024601,1
1432561,0.116373961937164,1
1432620,0.116017223621932,1
1432676,0.115667885490212,1
1432732,0.115322219792041,1
1432788,0.114971669052897,1
1432844,0.114603426782818,1
1432904,0.114201997389761,1
1432961,0.113751509111624,1
1433017,0.113238396235605,1
1433073,0.11265396367338,1
1433129,0.1119963288822,1
1433188,0.11127132110686,1
1433244,0.110492097099325,1
1433300,0.109677474598279,1
1433356,0.108849246145918,1
1433412,0.108028960537688,1
1433473,0.107234785734872,1
1433529,0.106479051692899,1
1433585,0.105766912738648,1
1433641,0.105096310339301,1
1433698,0.10445912847616,1
1433756,0.103843188456554,1
1433812,0.103234584142795,1
1433868,0.102619839730012,1
1433924,0.101987480046106,1
1433980,0.101328813085785,1
1434041,0.100637977885372,1
1434097,0.0999115188182983,1
1434153,0.0991478325142299,1
1434210,0.0983467796473942,1
1434266,0.0975096093522545,1
1434322,0.0966391812074461,1
1434380,0.0957403429697528,1
1434436,0.0948202577887362,1
1434492,0.0938884792875013,1
1434549,0.09295663497586,1
1434605,0.0920376687986439,1
1434663,0.0911446839429344,1
1434720,0.0902895065631933,1
1434776,0.0894811588772059,1
1434832,0.0887244773156148,1
1434888,0.0880191194226318,1
1434946,0.0873591585307202,1
1435002,0.0867333726087695,1
1435059,0.0861262171326234,1
1435115,0.0855193668001563,1
1435171,0.0848936470861117,1
1435232,0.0842311578365768,1
1435288,0.0835173934509203,1
1435344,0.0827431588373531,1
1435400,0.0819060602874837,1
1435456,0.0810113386287121,1
1435514,0.0800718439293874,1
1435571,0.079107045333483,1
1435627,0.0781411127919089,1
1435683,0.0772002638924329,1
1435740,0.0763097010756652,1
1435800,0.0754905441218396,1
1435856,0.0747571726376723,1
1435912,0.0741153302594526,1
1435968,0.0735612262226996,1
1436024,0.0730817383569981,1
1436081,0.0726557011438792,1
1436139,0.072256152622101,1
1436195,0.0718533072266771,1
1436252,0.0714179264009301,1
1436308,0.0709246937341902,1
1436364,0.0703551817310279,1
1436424,0.069700030657285,1
1436480,0.0689600459949783,1
1436536,0.0681460521870635,1
1436593,0.0672775020883753,1
1436649,0.0663800121205893,1
1436707,0.0654821452747583,1
1436764,0.0646118720206435,1
1436820,0.0637931852628481,1
1436876,0.0630433210942385,1
1436933,0.0623709383404298,1
1436990,0.0617754341680311,1
1437046,0.0612473443233265,1
1437103,0.0607695956157398,1
1437159,0.060319372607188,1
1437215,0.0598705057640626,1
1437274,0.0593963771842364,1
1437330,0.0588732226946314,1
1437386,0.0582834644119325,1
1437443,0.0576185229596764,1
1437498,0.056880545819017,1
1437554,0.0560826466306845,1
1437613,0.0552475181620542,1
1437669,0.0544045845702925,1
1437725,0.0535861266404713,1
1437782,0.0528229883303402,1
1437838,0.052140521179292,1
1437896,0.0515553496408338,1
1437953,0.0510733806386152,1
1438009,0.0506892785999,1
1438064,0.0503874169874393,1
1438120,0.050144121124006,1
1438181,0.0499308528283769,1
1438237,0.0497178726833411,1
1438294,0.0494778663472998,1
1438350,0.0491890473090517,1
1438406,0.0488373482392984,1
1438465,0.0484174678032991,1
1438521,0.0479327164692589,1
1438576,0.0473937704400316,1
1438632,0.0468165789944867,1
1438689,0.0462197704473306,1
1438749,0.0456219536939352,1
1438806,0.0450392995099198,1
1438862,0.0444837083414918,1
1438918,0.0439617520790034,1
1438974,0.0434744464066686,1
1439033,0.0430177913105706,1
1439088,0.0425839237175176,1
1439144,0.0421626635750381,1
1439201,0.0417432056168385,1
1439257,0.0413157150944958,1
1439313,0.0408726233021087,1
1439372,0.0404094787238119,1
1439428,0.0399252828308775,1
1439484,0.0394223174225385,1
1439541,0.0389055417695946,1
1439597,0.0383816899145199,1
1439654,0.0378582223267974,1
1439711,0.0373422815912583,1
1439767,0.0368397788049676,1
1439823,0.036354708327391,1
1439880,0.0358887580700584,1
1439940,0.0354412472471368,1
1439996,0.0350093814742459,1
1440053,0.0345887718476149,1
1440109,0.0341741296366868,1
1440164,0.033760028050951,1
1440223,0.0333416210631677,1
1440279,0.0329152294634324,1
1440335,0.0324787404160925,1
1440392,0.0320318013486123,1
1440448,0.0315758091534311,1
1440508,0.0311137058962438,1
1440565,0.0306496039881111,1
1440621,0.0301882793940428,1
1440676,0.0297345839869575,1
1440733,0.0292928352599558,1
1440792,0.0288662497051411,1
1440848,0.0284564949544007,1
1440905,0.0280634311704044,1
1440961,0.0276850851336819,1
1441017,0.0273178608624503,1
1441074,0.0269569547488504,1
1441131,0.0265969183682147,1
1441187,0.0262322974566474,1
1441244,0.025858269435561,1
1441300,0.0254712035652297,1
1441356,0.0250690758871038,1
1441415,0.0246516846282654,1
1441471,0.0242206324181812,1
1441527,0.0237790715803143,1
1441584,0.0233312451037663,1
1441640,0.0228818894663028,1
1441697,0.0224355861266181,1
1441754,0.0219961539600118,1
1441810,0.0215661708165762,1
1441866,0.0211466991311593,1
1441923,0.0207372591358508,1
1441981,0.020336043626854,1
1442037,0.0199403199204685,1
1442094,0.019546938553817,1
1442150,0.0191528674433358,1
1442205,0.0187556837157708,1
1442264,0.018353972368824,1
1442320,0.0179475961576302,1
1442376,0.0175378137697989,1
1442433,0.0171272338931182,1
1442489,0.0167196011053649,1
1442548,0.0163194176587151,1
1442605,0.0159314246580433,1
1442660,0.0155600138224762,1
1442716,0.0152087083163302,1
1442772,0.0148798817103834,1
1442829,0.0145748208992979,1
1442887,0.0142940991091311,1
1442944,0.0140380942814188,1
1443000,0.0138074368474015,1
1443056,0.013603207406235,1
1443112,0.0134267967183223,1
1443180,0.013279449131148,1
1443236,0.013161603164726,1
1443293,0.0130721963306638,1
1443349,0.0130081080985817,1
1443405,0.0129638819142108,1
1443466,0.0129318055250503,1
1443522,0.0129023519117761,1
1443577,0.0128649102915366,1
1443634,0.0128086904277763,1
1443690,0.0127236747959703,1
1443748,0.0126015102145361,1
1443805,0.0124362507705454,1
1443861,0.0122248780634501,1
1443917,0.0119675415926501,1
1443974,0.0116674916006677,1
1444034,0.011330717710709,1
1444089,0.0109653476605432,1
1444146,0.0105808880247169,1
1444202,0.0101873974826781,1
1444258,0.00979467713571826,1
1444318,0.00941154840261249,1
1444374,0.00904527084686198,1
1444430,0.00870113286997624,1
1444487,0.00838223022554315,1
1444542,0.00808942961534599,1
1444598,0.00782149769469055,1
1444659,0.00757536757813441,1
1444715,0.00734651839281455,1
1444771,0.00712944604041937,1
1444828,0.00691819195105928,1
1444884,0.00670687573858127,1
1444942,0.006490166144001,1
1444999,0.00626363758166956,1
1445054,0.00602399226941289,1
1445110,0.00576915942956136,1
1445167,0.0054982988976059,1
1445227,0.00521173859746478,1
1445283,0.00491086890511577,1
1445340,0.00459800311646598,1
1445396,0.00427619777982017,1
1445452,0.00394902131767154,1
1445511,0.00362026985154707,1
1445566,0.00329364828134577,1
1445622,0.00297245110502633,1
1445679,0.00265928593577063,1
1445735,0.00235588186270565,1
1445795,0.00206301224069147,1
1445852,0.00178053810315292,1
1445908,0.00150755329360046,1
1445964,0.00124259682834005,1
1446021,0.000983895503306772,1
1446079,0.000729604615236108,1
1446135,0.000478019573350355,1
1446192,0.000227734798367829,1
1446248,-2.22680640911814e-05,1
1446304,-0.000272611091736864,1
1446361,-0.000523587184479256,1
1446419,-0.000775290441233794,1
1446475,-0.00102779093696791,1
1446531,-0.00128133063153964,1
1446587,-0.00153650730053208,1
1446643,-0.00179439529663915,1
1446702,-0.00205653969115637,1
1446758,-0.00232477722585095,1
1446814,-0.00260088884917862,1
1446871,-0.00288615112214207,1
1446927,-0.00318089597696876,1
1446987,-0.00348419435017852,1
1447043,-0.00379375205474238,1
1447099,-0.00410605627562603,1
1447155,-0.00441674996750557,1
1447212,-0.00472115654099286,1
1447270,-0.0050148495525427,1
1447326,-0.00529417107620812,1
1447383,-0.00555663656816344,1
1447439,-0.00580120091430305,1
1447495,-0.00602838309670041,1
1447555,-0.00624025262183127,1
1447611,-0.00644027912698474,1
1447667,-0.0066330493006744,1
1447724,-0.00682386520876496,1
1447780,-0.00701825099387253,1
1447836,-0.0072214094141757,1
1447895,-0.00743768583955994,1
1447951,-0.00767010753734034,1
1448007,-0.00792005967901018,1
1448064,-0.00818713698673999,1
1448119,-0.0084691840704069,1
1448179,-0.00876251767409421,1
1448236,-0.00906230733780011,1
1448292,-0.00936307325559698,1
1448348,-0.00965924672638827,1
1448404,-0.00994573587240709,1
1448463,-0.0102184429296803,1
1448519,-0.0104746798164816,1
1448576,-0.0107134257001348,1
1448631,-0.0109353767158225,1
1448687,-0.0111427648642757,1
1448748,-0.0113389648417192,1
1448804,-0.0115279481298188,1
1448860,-0.0117136726637895,1
1448916,-0.0118995109083778,1
1448973,-0.0120878157835337,1
1449031,-0.0122796985264269,1
1449088,-0.0124750482221916,1
1449143,-0.0126727718104225,1
1449199,-0.0128711903826154,1
1449255,-0.0130685010920256,1
1449316,-0.0132632073860203,1
1449372,-0.0134544357473712,1
1449428,-0.0136420922286261,1
1449485,-0.0138268549272823,1
1449541,-0.0140100340557063,1
1449597,-0.0141933509682463,1
1449655,-0.0143786906050018,1
1449711,-0.0145678705027007,1
1449767,-0.0147624483937828,1
1449824,-0.0149635687365068,1
1449880,-0.0151718373345335,1
1449940,-0.015387217014129,1
1449997,-0.0156089511142593,1
1450053,-0.0158355369711371,1
1450109,-0.0160647825492542,1
1450165,-0.016293980438263,1
1450223,-0.0165202173637702,1
1450279,-0.0167408010703249,1
1450336,-0.0169537407052327,1
1450392,-0.0171581831053427,1
1450448,-0.0173547017039799,1
1450509,-0.017545358949376,1
1450565,-0.0177335088245337,1
1450621,-0.0179233606223489,1
1450677,-0.0181193757396874,1
1450733,-0.0183256042390928,1
1450791,-0.0185450749375328,1
1450848,-0.0187793260140809,1
1450904,-0.0190281174393588,1
1450960,-0.0192893313950459,1
1451017,-0.0195590589694367,1
1451077,-0.0198318800284189,1
1451133,-0.0201013430798352,1
1451189,-0.0203606270827909,1
1451245,-0.0206033243138022,1
1451301,-0.0208242451364363,1
1451358,-0.0210201283718192,1
1451416,-0.0211901447240275,1
1451472,-0.0213361005399835,1
1451529,-0.0214622880078136,1
1451585,-0.0215749879563758,1
1451641,-0.0216816998007594,1
1451701,-0.0217902256893859,1
1451757,-0.0219077545921731,1
1451813,-0.0220400758233954,1
1451870,-0.0221910128513426,1
1451926,-0.0223621227698196,1
1451984,-0.0225526655695582,1
1452041,-0.0227598175422794,1
1452097,-0.0229790879569523,1
1452153,-0.0232048920135684,1
1452210,-0.0234312250069779,1
1452269,-0.0236523685758052,1
1452325,-0.0238635471447856,1
1452382,-0.0240614512126006,1
1452438,-0.0242445580395531,1
1452494,-0.0244132072021015,1
1452553,-0.0245694239928938,1
1452609,-0.0247165235672493,1
1452665,-0.0248585667400552,1
1452722,-0.0249997635370773,1
1452777,-0.0251439224436416,1
1452837,-0.0252940213666307,1
1452894,-0.0254519420707019,1
1452950,-0.0256183763538537,1
1453006,-0.0257928862531721,1
1453063,-0.0259740847426021,1
1453119,-0.0261598983320367,1
1453177,-0.026347874947339,1
1453234,-0.0265355028670536,1
1453289,-0.0267205063765744,1
1453345,-0.0269010847711744,1
1453402,-0.0270760679245791,1
1453462,-0.0272449723054889,1
1453518,-0.0274079524856123,1
1453575,-0.027565657687571,1
1453631,-0.0277190243058557,1
1453687,-0.0278690557205069,1
1453746,-0.0280166453017876,1
1453801,-0.0281624815239127,1
1453857,-0.0283070440767471,1
1453914,-0.0284506706727237,1
1453970,-0.0285936558128436,1
1454030,-0.0287363396738493,1
1454087,-0.0288791585423375,1
1454143,-0.0290226525432299,1
1454199,-0.0291674474912069,1
1454256,-0.029314231384196,1
1454313,-0.0294637337121352,1
1454369,-0.0296167033938007,1
1454426,-0.0297738784679497,1
1454482,-0.0299359401325255,1
1454538,-0.0301034385248053,1
1454599,-0.0302766777773158,1
1454655,-0.0304555660538369,1
1454711,-0.0306394666241125,1
1454768,-0.0308271067231503,1
1454823,-0.0310165943105663,1
1454879,-0.0312055606887551,1
1454938,-0.0313914074254556,1
1454994,-0.031571608024094,1
1455050,-0.0317440068286262,1
1455107,-0.0319070675515398,1
1455163,-0.0320600436140752,1
1455223,-0.0322030641798695,1
1455280,-0.0323371458270427,1
1455335,-0.0324641411247119,1
1455391,-0.0325866195489274,1
1455448,-0.0327076585441133,1
1455506,-0.0328305265255509,1
1455562,-0.0329582727910809,1
1455619,-0.0330932850859061,1
1455675,-0.0332369073943003,1
1455731,-0.0333892110298005,1
1455792,-0.0335489819259794,1
1455847,-0.0337139397477087,1
1455903,-0.0338811548519994,1
1455960,-0.0340475873186525,1
1456016,-0.0342106451607243,1
1456074,-0.0343686511123309,1
1456131,-0.0345211204479508,1
1456187,-0.0346687860242006,1
1456243,-0.0348133602490393,1
1456300,-0.0349570882894501,1
1456359,-0.0351022019841903,1
1456415,-0.0352504081733649,1
1456472,-0.0354025306219687,1
1456528,-0.0355583786854857,1
1456584,-0.0357168542399684,1
1456641,-0.0358762504080245,1
1456699,-0.0360346577724477,1
1456755,-0.0361903838300407,1
1456812,-0.0363423063065109,1
1456868,-0.0364901080278578,1
1456924,-0.0366343662205206,1
1456984,-0.0367764886868111,1
1457040,-0.0369185078742138,1
1457096,-0.0370627607470116,1
1457153,-0.0372114929667071,1
1457209,-0.037366433641636,1
1457267,-0.037528398798768,1
1457324,-0.0376969940897302,1
1457380,-0.0378704865680482,1
1457435,-0.0380458928271263,1
1457491,-0.0382192919228691,1
1457552,-0.0383863299720715,1
1457608,-0.0385428465360892,1
1457665,-0.0386855212614408,1
1457721,-0.0388124201167308,1
1457777,-0.038923330028558,1
1457836,-0.0390198145642854,1
1457892,-0.0391049857034189,1
1457947,-0.0391830442733921,1
1458003,-0.0392586813562336,1
1458060,-0.0393364521166342,1
1458116,-0.0394202296788466,1
1458174,-0.0395128174988201,1
1458231,-0.0396157512849869,1
1458287,-0.0397292764181854,1
1458343,-0.0398524642809565,1
1458400,-0.0399834323549346,1
1458458,-0.0401196428699529,1
1458513,-0.0402582603127898,1
1458570,-0.0403965458160848,1
1458626,-0.0405322543146908,1
1458682,-0.0406639805808689,1
1458743,-0.0407913875006025,1
1458799,-0.0409152608624244,1
1458855,-0.041037370395201,1
1458912,-0.0411601615668735,1
1458968,-0.0412863389602158,1
1459025,-0.0414184206368028,1
1459082,-0.0415583436604594,1
1459138,-0.0417071861439038,1
1459194,-0.041865042269924,1
1459251,-0.0420310498065739,1
1459311,-0.0422035383590701,1
1459367,-0.0423802525246536,1
1459424,-0.0425586060435451,1
1459480,-0.0427359314607482,1
1459535,-0.0429096989972621,1
1459594,-0.043077688539922,1
1459650,-0.0432381090301085,1
1459706,-0.043389666377857,1
1459763,-0.043531584459539,1
1459819,-0.0436635890801519,1
1459875,-0.043785874065282,1
1459934,-0.0438990753666528,1
1459990,-0.0440042736486059,1
1460046,-0.0441030258730332,1
1460102,-0.0441974016544767,1
1460158,-0.0442899845148061,1
1460216,-0.0443837965112036,1
1460273,-0.0444821144752945,1
1460329,-0.0445881683210032,1
1460385,-0.0447047478110668,1
1460442,-0.0448337830472268,1
1460502,-0.0449759860178264,1
1460558,-0.0451306347509699,1
1460614,-0.0452955546186472,1
1460670,-0.045467315598554,1
1460726,-0.0456416251870408,1
1460785,-0.0458138585288867,1
1460841,-0.0459796404145939,1
1460897,-0.0461353849542538,1
1460954,-0.0462787067593209,1
1461010,-0.0464086403859261,1
1461070,-0.0465256404113052,1
1461126,-0.0466313760732573,1
1461182,-0.0467283722556031,1
1461238,-0.046819572183445,1
1461295,-0.0469078985362415,1
1461354,-0.046995872312155,1
1461410,-0.0470853269704162,1
1461467,-0.0471772395659585,1
1461523,-0.0472716911368224,1
1461578,-0.0473679629436097,1
1461635,-0.0474647673102828,1
1461693,-0.0475605898416794,1
1461749,-0.0476540828327663,1
1461806,-0.047744420831261,1
1461862,-0.0478315334213572,1
1461918,-0.0479161670166279,1
1461986,-0.0479997762760941,1
1462042,-0.0480842852754304,1
1462098,-0.0481717762456043,1
1462155,-0.0482641600661098,1
1462211,-0.0483628698808077,1
1462272,-0.0484686097607069,1
1462328,-0.0485811879821483,1
1462384,-0.0486994646670273,1
1462440,-0.0488214375055595,1
1462496,-0.0489444695086988,1
1462554,-0.0490656309228562,1
1462610,-0.049182096597303,1
1462667,-0.0492915252567208,1
1462723,-0.0493923551726175,1
1462779,-0.0494839774764997,1
1462840,-0.0495667803471269,1
1462896,-0.0496420792893219,1
1462951,-0.0497119561171047,1
1463008,-0.0497790302544208,1
1463064,-0.0498461879475838,1
1463123,-0.0499162960097892,1
1463180,-0.0499919241116187,1
1463236,-0.050075097160606,1
1463292,-0.0501671000923463,1
1463349,-0.0502683577522845,1
1463405,-0.0503784084421109,1
1463464,-0.0504959822229497,1
1463521,-0.0506191844207354,1
1463577,-0.0507457667854986,1
1463633,-0.0508734445550554,1
1463690,-0.0510001998101042,1
1463748,-0.0511245128034616,1
1463804,-0.0512454842223628,1
1463861,-0.0513628432668579,1
1463917,-0.0514768678539307,1
1463972,-0.0515882652590408,1
1464033,-0.0516980664373173,1
1464089,-0.0518075700101869,1
1464145,-0.0519183375845944,1
1464202,-0.0520322081997896,1
1464258,-0.0521512831591783,1
1464316,-0.0522778373083411,1
1464373,-0.05241413338417,1
1464429,-0.0525621454530321,1
1464484,-0.0527232282592052,1
1464541,-0.0528977916975509,1
1464601,-0.0530850450849716,1
1464657,-0.0532828644948842,1
1464714,-0.0534878165247931,1
1464770,-0.0536953496872262,1
1464826,-0.0539001388456095,1
1464885,-0.0540965396000902,1
1464941,-0.0542790892304002,1
1464997,-0.0544429895519046,1
1465054,-0.0545845217819847,1
1465110,-0.0547013615224087,1
1465166,-0.0547927743882708,1
1465227,-0.0548596791423545,1
1465283,-0.0549045696236597,1
1465339,-0.0549312939422892,1
1465395,-0.0549447014831598,1
1465451,-0.0549501840988237,1
1465509,-0.0549531547353622,1
1465566,-0.0549585224708448,1
1465622,-0.0549702355220979,1
1465678,-0.0549909682191284,1
1465735,-0.0550220166603292,1
1465795,-0.0550634358880417,1
1465851,-0.0551144016466947,1
1465907,-0.0551737232166621,1
